SessionID,N,Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,VBAT,Label,Action Name,ActionTime
heni_olier_31_1_try2_20250131_182803,22358,39.65125632,-79986,-79537,205364,396881,343867,315244,431918,657251,16170,5462,422,9913,-969,-1158,3312,5,Left ,1.644722462
heni_olier_31_1_try2_20250131_182803,22359,39.65628362,-79639,-78490,206716,398067,344798,315931,431396,657223,16170,5462,422,9913,-969,-1158,3312,5,Left ,1.649749756
heni_olier_31_1_try2_20250131_182803,22360,39.65628362,-79389,-78516,206261,397385,343960,314899,430813,657321,16170,5462,422,9913,-969,-1158,3312,5,Left ,1.649749756
heni_olier_31_1_try2_20250131_182803,22361,39.65853977,-79616,-79161,205524,396643,343552,314767,431039,657348,16170,5462,422,9913,-969,-1158,3312,5,Left ,1.652005911
heni_olier_31_1_try2_20250131_182803,22362,39.65853977,-79872,-79295,205388,396224,343496,314686,431194,657198,16170,5462,422,9913,-969,-1158,3312,5,Left ,1.652005911
heni_olier_31_1_try2_20250131_182803,22363,39.66259599,-79449,-78707,206084,397126,342438,314893,431354,657461,16170,5462,422,9913,-969,-1158,3312,5,Left ,1.656062126
heni_olier_31_1_try2_20250131_182803,22364,39.66259599,-79646,-78954,205958,397604,344548,315558,431138,657373,16170,5462,422,9913,-969,-1158,3312,5,Left ,1.656062126
heni_olier_31_1_try2_20250131_182803,22365,39.66775107,-79548,-78899,205840,397072,343878,314164,431060,657408,16170,5462,422,9913,-969,-1158,3312,5,Left ,1.661217213
heni_olier_31_1_try2_20250131_182803,22366,39.66775107,-79594,-78978,205774,396927,343514,314328,431097,657471,16170,5462,422,9913,-969,-1158,3312,5,Left ,1.661217213
heni_olier_31_1_try2_20250131_182803,22367,39.67113614,-79651,-79318,205409,396783,343676,314994,431415,657554,16105,5928,447,5289,-708,-729,3312,5,Left ,1.66460228
heni_olier_31_1_try2_20250131_182803,22368,39.67113614,-79814,-79443,205478,396884,343746,314960,431583,657419,16105,5928,447,5289,-708,-729,3312,5,Left ,1.66460228
heni_olier_31_1_try2_20250131_182803,22369,39.67530823,-79587,-78978,206056,397502,344408,315403,431358,657425,16105,5928,447,5289,-708,-729,3312,5,Left ,1.668774366
heni_olier_31_1_try2_20250131_182803,22370,39.67530823,-79471,-78879,205891,397101,343961,315321,430789,657425,16105,5928,447,5289,-708,-729,3312,5,Left ,1.668774366
heni_olier_31_1_try2_20250131_182803,22371,39.67930508,-79203,-78497,206252,397423,344211,315112,430738,657566,16105,5928,447,5289,-708,-729,3312,5,Left ,1.672771215
heni_olier_31_1_try2_20250131_182803,22372,39.67930508,-79101,-78461,206256,397248,344317,315335,431125,657677,16105,5928,447,5289,-708,-729,3312,5,Left ,1.672771215
heni_olier_31_1_try2_20250131_182803,22373,39.68465304,-78981,-78656,205921,396721,343275,315118,432229,658038,16105,5928,447,5289,-708,-729,3312,5,Left ,1.678119183
heni_olier_31_1_try2_20250131_182803,22374,39.68465304,-79444,-79054,205710,396909,342555,314597,431946,657771,16105,5928,447,5289,-708,-729,3312,5,Left ,1.678119183
heni_olier_31_1_try2_20250131_182803,22375,39.68690991,-79287,-78686,206193,397643,344171,315372,431838,657760,16105,5928,447,5289,-708,-729,3312,5,Left ,1.680376053
heni_olier_31_1_try2_20250131_182803,22376,39.68690991,-79287,-78824,205961,397281,344106,315210,431967,657786,16105,5928,447,5289,-708,-729,3312,5,Left ,1.680376053
heni_olier_31_1_try2_20250131_182803,22377,39.6910975,-79136,-78571,206329,397631,344408,315463,431721,657896,16056,5683,348,2977,-582,-697,3312,5,Left ,1.684563637
heni_olier_31_1_try2_20250131_182803,22378,39.6910975,-78877,-78459,206294,397458,344021,315418,431902,658135,16056,5683,348,2977,-582,-697,3312,5,Left ,1.684563637
heni_olier_31_1_try2_20250131_182803,22379,39.69514036,-78818,-78431,206301,397505,344058,315405,432064,658265,16056,5683,348,2977,-582,-697,3312,5,Left ,1.688606501
heni_olier_31_1_try2_20250131_182803,22380,39.69514036,-79172,-78761,206028,397244,343801,315101,431824,658024,16056,5683,348,2977,-582,-697,3312,5,Left ,1.688606501
heni_olier_31_1_try2_20250131_182803,22381,39.69853711,-79067,-78543,206298,397506,344136,315208,431161,657965,16056,5683,348,2977,-582,-697,3312,5,Left ,1.69200325
heni_olier_31_1_try2_20250131_182803,22382,39.69853711,-79059,-78346,206678,398045,344955,315866,431176,657914,16056,5683,348,2977,-582,-697,3312,5,Left ,1.69200325
heni_olier_31_1_try2_20250131_182803,22383,39.70253015,-79079,-78520,206408,397708,344454,315508,431731,657991,16056,5683,348,2977,-582,-697,3312,5,Left ,1.695996284
heni_olier_31_1_try2_20250131_182803,22384,39.70253015,-78814,-78714,205908,397019,343533,314845,432221,658452,16056,5683,348,2977,-582,-697,3312,5,Left ,1.695996284
heni_olier_31_1_try2_20250131_182803,22385,39.70742774,-79034,-79008,205690,396899,343439,314960,431861,658343,16056,5683,348,2977,-582,-697,3312,5,Left ,1.700893879
heni_olier_31_1_try2_20250131_182803,22386,39.70742774,-78858,-78432,206336,397479,343939,315133,431396,658333,16056,5683,348,2977,-582,-697,3312,5,Left ,1.700893879
heni_olier_31_1_try2_20250131_182803,22387,39.71078277,-78949,-78539,206326,397634,344159,315274,430831,658239,16104,5197,237,2016,-219,-725,3312,5,Left ,1.704248905
heni_olier_31_1_try2_20250131_182803,22388,39.71078277,-79049,-79198,205668,397003,343556,315107,431296,658337,16104,5197,237,2016,-219,-725,3312,5,Left ,1.704248905
heni_olier_31_1_try2_20250131_182803,22389,39.71504354,-78877,-78593,206253,397432,344034,315610,431681,658365,16104,5197,237,2016,-219,-725,3312,5,Left ,1.708509684
heni_olier_31_1_try2_20250131_182803,22390,39.71504354,-79227,-78761,206068,397136,343839,315087,432256,658135,16104,5197,237,2016,-219,-725,3312,5,Left ,1.708509684
heni_olier_31_1_try2_20250131_182803,22391,39.71926069,-79134,-78659,206191,397326,343485,315171,431778,658153,16104,5197,237,2016,-219,-725,3312,5,Left ,1.712726831
heni_olier_31_1_try2_20250131_182803,22392,39.71926069,-78980,-78670,206125,397448,343671,315912,431544,658274,16104,5197,237,2016,-219,-725,3312,5,Left ,1.712726831
heni_olier_31_1_try2_20250131_182803,22393,39.7232511,-78682,-78471,206323,397472,343842,314763,431748,658524,16104,5197,237,2016,-219,-725,3312,5,Left ,1.716717243
heni_olier_31_1_try2_20250131_182803,22394,39.7232511,-78362,-77954,206894,397983,344405,314941,431656,658699,16104,5197,237,2016,-219,-725,3312,5,Left ,1.716717243
heni_olier_31_1_try2_20250131_182803,22395,39.72666121,-78434,-78159,206738,398008,344458,315494,431811,658749,16104,5197,237,2016,-219,-725,3312,5,Left ,1.720127344
heni_olier_31_1_try2_20250131_182803,22396,39.72666121,-78832,-78739,206186,397346,344006,314804,431269,658623,16104,5197,237,2016,-219,-725,3312,5,Left ,1.720127344
heni_olier_31_1_try2_20250131_182803,22397,39.73053622,-79161,-78677,206602,398105,345180,316358,430600,658199,16084,4901,148,966,-87,-582,3312,5,Left ,1.724002361
heni_olier_31_1_try2_20250131_182803,22398,39.73153973,-78682,-78308,206529,397826,344284,316258,432076,658501,16084,4901,148,966,-87,-582,3312,5,Left ,1.725005865
heni_olier_31_1_try2_20250131_182803,22399,39.73452282,-78327,-78250,206443,397361,343168,314437,433363,659003,16084,4901,148,966,-87,-582,3312,5,Left ,1.727988958
heni_olier_31_1_try2_20250131_182803,22400,39.73452282,-78521,-78317,206469,397359,343248,314519,432224,658795,16084,4901,148,966,-87,-582,3312,5,Left ,1.727988958
heni_olier_31_1_try2_20250131_182803,22401,39.73869181,-78689,-78450,206531,397641,343871,315074,431849,658671,16084,4901,148,966,-87,-582,3312,5,Left ,1.732157946
heni_olier_31_1_try2_20250131_182803,22402,39.73869181,-78933,-78902,205980,397255,343733,315126,432079,658643,16084,4901,148,966,-87,-582,3312,5,Left ,1.732157946
heni_olier_31_1_try2_20250131_182803,22403,39.74296403,-78734,-78635,206093,397156,343501,314933,431829,658738,16084,4901,148,966,-87,-582,3312,5,Left ,1.736430168
heni_olier_31_1_try2_20250131_182803,22404,39.74296403,-78628,-78411,206479,397416,343629,314962,431634,658757,16084,4901,148,966,-87,-582,3312,5,Left ,1.736430168
heni_olier_31_1_try2_20250131_182803,22405,39.74718547,-78510,-78182,206900,397928,344477,315764,431874,658821,16084,4901,148,966,-87,-582,3312,5,Left ,1.740651608
heni_olier_31_1_try2_20250131_182803,22406,39.74718547,-78533,-78344,206549,397559,344150,315640,431899,658809,16084,4901,148,966,-87,-582,3312,5,Left ,1.740651608
heni_olier_31_1_try2_20250131_182803,22407,39.75125575,-78533,-78396,206399,397279,344246,315669,431744,658813,16019,4726,-28,-223,256,-372,3312,5,Left ,1.744721889
heni_olier_31_1_try2_20250131_182803,22408,39.75125575,-78542,-78449,206288,397213,344694,315759,431780,658862,16019,4726,-28,-223,256,-372,3312,5,Left ,1.744721889
heni_olier_31_1_try2_20250131_182803,22409,39.75622892,-78232,-77990,206905,397747,343648,315736,432286,659061,16019,4726,-28,-223,256,-372,3312,5,Left ,1.749695063
heni_olier_31_1_try2_20250131_182803,22410,39.75622892,-78135,-77947,206916,397582,341548,314934,432539,659204,16019,4726,-28,-223,256,-372,3312,5,Left ,1.749695063
heni_olier_31_1_try2_20250131_182803,22411,39.75850868,-78664,-78537,206381,397471,344428,315066,431811,658813,16019,4726,-28,-223,256,-372,3312,5,Left ,1.751974821
heni_olier_31_1_try2_20250131_182803,22412,39.75850868,-78628,-78436,206554,397653,345313,315919,431730,658740,16019,4726,-28,-223,256,-372,3312,5,Left ,1.751974821
heni_olier_31_1_try2_20250131_182803,22413,39.76243997,-78576,-78506,206389,397233,343638,315785,431610,658828,16019,4726,-28,-223,256,-372,3312,5,Left ,1.755906105
heni_olier_31_1_try2_20250131_182803,22414,39.76243997,-78376,-78374,206475,397213,343893,315609,431889,659026,16019,4726,-28,-223,256,-372,3312,5,Left ,1.755906105
heni_olier_31_1_try2_20250131_182803,22415,39.76650882,-78159,-77931,207002,397882,342089,314935,431899,659134,16019,4726,-28,-223,256,-372,3312,5,Left ,1.759974957
heni_olier_31_1_try2_20250131_182803,22416,39.76650882,-78367,-77929,207251,398667,345009,315913,431236,658860,16019,4726,-28,-223,256,-372,3312,5,Left ,1.759974957
heni_olier_31_1_try2_20250131_182803,22417,39.77082253,-77904,-77492,207610,398797,345060,316393,431271,659144,15967,4303,-186,-338,504,-418,3312,5,Left ,1.764288664
heni_olier_31_1_try2_20250131_182803,22418,39.77082253,-77986,-77869,207103,398183,344587,316208,432481,659304,15967,4303,-186,-338,504,-418,3312,5,Left ,1.764288664
heni_olier_31_1_try2_20250131_182803,22419,39.77502131,-78326,-78374,206461,397588,344645,315813,432718,659174,15967,4303,-186,-338,504,-418,3312,5,Left ,1.768487453
heni_olier_31_1_try2_20250131_182803,22420,39.77502131,-78277,-78245,206739,397808,343872,315488,432448,659113,15967,4303,-186,-338,504,-418,3312,5,Left ,1.768487453
heni_olier_31_1_try2_20250131_182803,22421,39.77908993,-78159,-78147,206892,397986,343905,315428,432286,659223,15967,4303,-186,-338,504,-418,3312,5,Left ,1.772556067
heni_olier_31_1_try2_20250131_182803,22422,39.77908993,-78441,-78201,206876,397998,344308,315614,431663,658919,15967,4303,-186,-338,504,-418,3312,5,Left ,1.772556067
heni_olier_31_1_try2_20250131_182803,22423,39.78326416,-78414,-77937,207250,398293,344519,316044,431704,658873,15967,4303,-186,-338,504,-418,3312,5,Left ,1.776730299
heni_olier_31_1_try2_20250131_182803,22424,39.78326416,-78139,-77970,206971,397746,343958,315315,432291,659179,15967,4303,-186,-338,504,-418,3312,5,Left ,1.776730299
heni_olier_31_1_try2_20250131_182803,22425,39.786587,-78370,-78178,206796,397589,344053,315442,432092,659033,15967,4303,-186,-338,504,-418,3312,5,Left ,1.780053139
heni_olier_31_1_try2_20250131_182803,22426,39.786587,-78597,-78411,206716,397905,344688,316147,431862,658839,15967,4303,-186,-338,504,-418,3312,5,Left ,1.780053139
heni_olier_31_1_try2_20250131_182803,22427,39.79050708,-78444,-78207,207093,398314,344730,315896,431653,658899,15997,3806,-184,150,676,-159,3312,5,Left ,1.783973217
heni_olier_31_1_try2_20250131_182803,22428,39.79050708,-78217,-77969,207182,398240,344451,315657,431860,659081,15997,3806,-184,150,676,-159,3312,5,Left ,1.783973217
heni_olier_31_1_try2_20250131_182803,22429,39.79449153,-77784,-77837,206984,397763,343955,315462,432623,659616,15997,3806,-184,150,676,-159,3312,5,Left ,1.787957668
heni_olier_31_1_try2_20250131_182803,22430,39.79449153,-78094,-78170,206753,397624,344007,315558,431935,659336,15997,3806,-184,150,676,-159,3312,5,Left ,1.787957668
heni_olier_31_1_try2_20250131_182803,22431,39.798527,-77906,-77902,207185,398114,344678,316157,431923,659409,15997,3806,-184,150,676,-159,3312,5,Left ,1.791993141
heni_olier_31_1_try2_20250131_182803,22432,39.798527,-78107,-78069,207007,397958,344636,316194,432324,659311,15997,3806,-184,150,676,-159,3312,5,Left ,1.791993141
heni_olier_31_1_try2_20250131_182803,22433,39.80352521,-78341,-78255,206736,397711,344337,315759,432287,659101,15997,3806,-184,150,676,-159,3312,5,Left ,1.796991348
heni_olier_31_1_try2_20250131_182803,22434,39.80352521,-78256,-78156,206899,397698,344112,315283,432097,659131,15997,3806,-184,150,676,-159,3312,5,Left ,1.796991348
heni_olier_31_1_try2_20250131_182803,22435,39.80658197,-78210,-78239,206838,397606,344061,315266,432131,659163,15997,3806,-184,150,676,-159,3312,5,Left ,1.800048113
heni_olier_31_1_try2_20250131_182803,22436,39.80658197,-78266,-78342,206796,397624,344300,315614,431899,659163,15997,3806,-184,150,676,-159,3312,5,Left ,1.800048113
heni_olier_31_1_try2_20250131_182803,22437,39.81087995,-78129,-78117,206944,397897,344214,315363,431742,659233,15965,3699,-183,-490,756,103,3312,5,Left ,1.804346085
heni_olier_31_1_try2_20250131_182803,22438,39.81087995,-78058,-78057,206918,397760,343978,315468,432058,659293,15965,3699,-183,-490,756,103,3312,5,Left ,1.804346085
heni_olier_31_1_try2_20250131_182803,22439,39.81513357,-78036,-77808,207426,398406,344794,316402,432298,659283,15965,3699,-183,-490,756,103,3312,5,Left ,1.80859971
heni_olier_31_1_try2_20250131_182803,22440,39.81513357,-78117,-78081,206989,397821,344149,315554,432581,659278,15965,3699,-183,-490,756,103,3312,5,Left ,1.80859971
heni_olier_31_1_try2_20250131_182803,22441,39.81924343,-77988,-78043,206983,397820,344206,315703,432312,659372,15965,3699,-183,-490,756,103,3312,5,Left ,1.81270957
heni_olier_31_1_try2_20250131_182803,22442,39.81924343,-77754,-77659,207416,398292,344763,316151,431916,659461,15965,3699,-183,-490,756,103,3312,5,Left ,1.81270957
heni_olier_31_1_try2_20250131_182803,22443,39.82323098,-77695,-77676,207406,398299,344969,316210,431838,659497,15965,3699,-183,-490,756,103,3312,5,Left ,1.816697121
heni_olier_31_1_try2_20250131_182803,22444,39.82323098,-78040,-78190,206837,397708,344299,315940,432499,659306,15965,3699,-183,-490,756,103,3312,5,Left ,1.816697121
heni_olier_31_1_try2_20250131_182803,22445,39.82752442,-78141,-78051,207156,397988,344296,315970,432314,659138,15965,3699,-183,-490,756,103,3312,5,Left ,1.820990562
heni_olier_31_1_try2_20250131_182803,22446,39.82752442,-77731,-77667,207516,398345,344882,316091,432371,659393,15965,3699,-183,-490,756,103,3312,5,Left ,1.820990562
heni_olier_31_1_try2_20250131_182803,22447,39.83051467,-77624,-77526,207655,398538,344575,315961,432197,659488,15810,3803,-198,-1280,709,146,3312,5,Left ,1.823980808
heni_olier_31_1_try2_20250131_182803,22448,39.83142519,-77729,-77695,207417,398264,344361,315700,431981,659438,15810,3803,-198,-1280,709,146,3312,5,Left ,1.824891329
heni_olier_31_1_try2_20250131_182803,22449,39.83449268,-77507,-77462,207666,398523,344851,316159,432293,659662,15810,3803,-198,-1280,709,146,3312,5,Left ,1.827958822
heni_olier_31_1_try2_20250131_182803,22450,39.83449268,-77604,-77648,207458,398230,344572,315898,432717,659661,15810,3803,-198,-1280,709,146,3312,5,Left ,1.827958822
heni_olier_31_1_try2_20250131_182803,22451,39.83871555,-77584,-77501,207678,398410,344672,315897,432401,659580,15810,3803,-198,-1280,709,146,3312,5,Left ,1.832181692
heni_olier_31_1_try2_20250131_182803,22452,39.83871555,-77802,-77746,207468,398284,344918,316458,432345,659427,15810,3803,-198,-1280,709,146,3312,5,Left ,1.832181692
heni_olier_31_1_try2_20250131_182803,22453,39.84301925,-77782,-77805,207343,398165,344509,316106,432983,659560,15810,3803,-198,-1280,709,146,3312,5,Left ,1.836485386
heni_olier_31_1_try2_20250131_182803,22454,39.84301925,-77862,-77836,207341,398163,344505,315623,432155,659466,15810,3803,-198,-1280,709,146,3312,5,Left ,1.836485386
heni_olier_31_1_try2_20250131_182803,22455,39.84701037,-77634,-77697,207451,398228,345183,316179,432333,659653,15810,3803,-198,-1280,709,146,3312,5,Left ,1.840476513
heni_olier_31_1_try2_20250131_182803,22456,39.84701037,-77798,-77878,207229,397946,344536,315899,432484,659607,15810,3803,-198,-1280,709,146,3312,5,Left ,1.840476513
heni_olier_31_1_try2_20250131_182803,22457,39.85099816,-78235,-78073,207249,398196,344514,316452,432179,659207,15677,3637,-260,-1261,441,96,3312,5,Left ,1.844464302
heni_olier_31_1_try2_20250131_182803,22458,39.85099816,-77913,-78000,207060,397726,343934,315668,432708,659451,15677,3637,-260,-1261,441,96,3312,5,Left ,1.844464302
heni_olier_31_1_try2_20250131_182803,22459,39.85504413,-77530,-77641,207369,397804,343029,315849,432697,659765,15677,3637,-260,-1261,441,96,3312,5,Left ,1.848510265
heni_olier_31_1_try2_20250131_182803,22460,39.85504413,-77941,-77937,207258,397973,343227,315521,432309,659455,15677,3637,-260,-1261,441,96,3312,5,Left ,1.848510265
heni_olier_31_1_try2_20250131_182803,22461,39.86301303,-78010,-77965,207320,398272,344873,315338,432124,659302,15677,3637,-260,-1261,441,96,3312,5,Left ,1.856479168
heni_olier_31_1_try2_20250131_182803,22462,39.86301303,-78026,-77901,207381,398273,345048,315641,432158,659255,15677,3637,-260,-1261,441,96,3312,5,Left ,1.856479168
heni_olier_31_1_try2_20250131_182803,22463,39.86301303,-77737,-77788,207299,397950,344769,316101,432591,659594,15677,3637,-260,-1261,441,96,3312,5,Left ,1.856479168
heni_olier_31_1_try2_20250131_182803,22464,39.86301303,-77874,-77901,207224,397995,345110,315963,432356,659446,15677,3637,-260,-1261,441,96,3312,5,Left ,1.856479168
heni_olier_31_1_try2_20250131_182803,22465,39.86716771,-77494,-77544,207602,398349,344574,315923,432461,659706,15677,3637,-260,-1261,441,96,3312,5,Left ,1.86063385
heni_olier_31_1_try2_20250131_182803,22466,39.86716771,-77423,-77415,207754,398469,345035,316120,432258,659745,15677,3637,-260,-1261,441,96,3312,5,Left ,1.86063385
heni_olier_31_1_try2_20250131_182803,22467,39.87314796,-77526,-77426,207824,398546,345161,316099,432336,659623,15670,3461,-334,-401,289,92,3312,5,Left ,1.866614103
heni_olier_31_1_try2_20250131_182803,22468,39.87314796,-77707,-77625,207587,398133,345753,315679,432317,659439,15670,3461,-334,-401,289,92,3312,5,Left ,1.866614103
heni_olier_31_1_try2_20250131_182803,22469,39.87514138,-77186,-77216,207919,398336,344670,316606,432432,659836,15670,3461,-334,-401,289,92,3312,5,Left ,1.868607521
heni_olier_31_1_try2_20250131_182803,22470,39.87514138,-77589,-77729,207478,398414,344490,316600,432213,659636,15670,3461,-334,-401,289,92,3312,5,Left ,1.868607521
heni_olier_31_1_try2_20250131_182803,22471,39.87848449,-77259,-77327,208060,398934,344253,316281,432283,659776,15670,3461,-334,-401,289,92,3312,5,Left ,1.871950626
