SessionID,N,Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,VBAT,Label,Action Name,ActionTime
behor_first_try_20250129_164021,10639,16.23024582862854,-3619480.0,-1810884.0,-1395586.0,-815969.0,-3319136.0,-2754675.0,-108992.0,-1280001.0,12416.0,-3129.0,10291.0,-5371.0,1101.0,1301.0,3934.0,0,Close,1.227464199066162
behor_first_try_20250129_164021,10640,16.23024582862854,-3619397.0,-1811579.0,-1397565.0,-820614.0,-3320204.0,-2756565.0,-108122.0,-1279325.0,12416.0,-3129.0,10291.0,-5371.0,1101.0,1301.0,3934.0,0,Close,1.227464199066162
behor_first_try_20250129_164021,10641,16.234227657318115,-3619964.0,-1812988.0,-1402241.0,-832492.0,-3325226.0,-2759366.0,-108504.0,-1279306.0,12416.0,-3129.0,10291.0,-5371.0,1101.0,1301.0,3934.0,0,Close,1.2314460277557373
behor_first_try_20250129_164021,10642,16.234227657318115,-3621226.0,-1813996.0,-1403538.0,-837635.0,-3325819.0,-2756172.0,-110949.0,-1280456.0,12416.0,-3129.0,10291.0,-5371.0,1101.0,1301.0,3934.0,0,Close,1.2314460277557373
behor_first_try_20250129_164021,10643,16.238218545913696,-3621682.0,-1814677.0,-1402609.0,-832766.0,-3324533.0,-2758417.0,-111756.0,-1280621.0,12432.0,-3406.0,10241.0,-4464.0,921.0,1245.0,3934.0,0,Close,1.2354369163513184
behor_first_try_20250129_164021,10644,16.238218545913696,-3620741.0,-1814019.0,-1401042.0,-826082.0,-3323344.0,-2760027.0,-110494.0,-1279742.0,12432.0,-3406.0,10241.0,-4464.0,921.0,1245.0,3934.0,0,Close,1.2354369163513184
behor_first_try_20250129_164021,10645,16.242141008377075,-3620822.0,-1814211.0,-1400472.0,-823231.0,-3322664.0,-2757979.0,-110097.0,-1279037.0,12432.0,-3406.0,10241.0,-4464.0,921.0,1245.0,3934.0,0,Close,1.2393593788146973
behor_first_try_20250129_164021,10646,16.242141008377075,-3621196.0,-1814729.0,-1402967.0,-829579.0,-3322730.0,-2756453.0,-111633.0,-1279301.0,12432.0,-3406.0,10241.0,-4464.0,921.0,1245.0,3934.0,0,Close,1.2393593788146973
behor_first_try_20250129_164021,10647,16.247185468673706,-3620951.0,-1814210.0,-1402161.0,-828610.0,-3323240.0,-2759200.0,-111423.0,-1279340.0,12432.0,-3406.0,10241.0,-4464.0,921.0,1245.0,3934.0,0,Close,1.2444038391113281
behor_first_try_20250129_164021,10648,16.247185468673706,-3621350.0,-1814444.0,-1399148.0,-821886.0,-3322613.0,-2758272.0,-111717.0,-1279446.0,12432.0,-3406.0,10241.0,-4464.0,921.0,1245.0,3934.0,0,Close,1.2444038391113281
behor_first_try_20250129_164021,10649,16.250159978866577,-3620279.0,-1812716.0,-1394752.0,-815266.0,-3320365.0,-2756304.0,-112014.0,-1278909.0,12432.0,-3406.0,10241.0,-4464.0,921.0,1245.0,3934.0,0,Close,1.2473783493041992
behor_first_try_20250129_164021,10650,16.250159978866577,-3618551.0,-1810952.0,-1393955.0,-815496.0,-3319056.0,-2754349.0,-113456.0,-1277161.0,12432.0,-3406.0,10241.0,-4464.0,921.0,1245.0,3934.0,0,Close,1.2473783493041992
behor_first_try_20250129_164021,10651,16.254120111465454,-3618719.0,-1811766.0,-1397654.0,-822190.0,-3319764.0,-2754535.0,-114302.0,-1277677.0,12432.0,-3406.0,10241.0,-4464.0,921.0,1245.0,3934.0,0,Close,1.2513384819030762
behor_first_try_20250129_164021,10652,16.254120111465454,-3618085.0,-1810786.0,-1398123.0,-824189.0,-3320400.0,-2756417.0,-112769.0,-1277601.0,12432.0,-3406.0,10241.0,-4464.0,921.0,1245.0,3934.0,0,Close,1.2513384819030762
behor_first_try_20250129_164021,10653,16.258145093917847,-3619732.0,-1811996.0,-1397476.0,-822503.0,-3320555.0,-2755719.0,-107846.0,-1277998.0,12622.0,-3543.0,10286.0,-3657.0,933.0,1066.0,3934.0,0,Close,1.2553634643554688
behor_first_try_20250129_164021,10654,16.258145093917847,-3622800.0,-1815567.0,-1398877.0,-824576.0,-3322364.0,-2756135.0,-107549.0,-1279332.0,12622.0,-3543.0,10286.0,-3657.0,933.0,1066.0,3934.0,0,Close,1.2553634643554688
behor_first_try_20250129_164021,10655,16.262139558792114,-3621152.0,-1813985.0,-1398216.0,-824407.0,-3321981.0,-2760677.0,-107004.0,-1279261.0,12622.0,-3543.0,10286.0,-3657.0,933.0,1066.0,3934.0,0,Close,1.2593579292297363
behor_first_try_20250129_164021,10656,16.262139558792114,-3620492.0,-1811512.0,-1397628.0,-825205.0,-3321789.0,-2758062.0,-107610.0,-1279336.0,12622.0,-3543.0,10286.0,-3657.0,933.0,1066.0,3934.0,0,Close,1.2593579292297363
behor_first_try_20250129_164021,10657,16.26612091064453,-3621331.0,-1812246.0,-1397537.0,-824454.0,-3319958.0,-2757557.0,-108642.0,-1279227.0,12622.0,-3543.0,10286.0,-3657.0,933.0,1066.0,3934.0,0,Close,1.2633392810821533
behor_first_try_20250129_164021,10658,16.26612091064453,-3621171.0,-1813242.0,-1397640.0,-822194.0,-3321036.0,-2761506.0,-109833.0,-1278596.0,12622.0,-3543.0,10286.0,-3657.0,933.0,1066.0,3934.0,0,Close,1.2633392810821533
behor_first_try_20250129_164021,10659,16.2700936794281,-3621438.0,-1814705.0,-1398641.0,-822522.0,-3322919.0,-2761097.0,-110481.0,-1278770.0,12622.0,-3543.0,10286.0,-3657.0,933.0,1066.0,3934.0,0,Close,1.2673120498657227
behor_first_try_20250129_164021,10660,16.2700936794281,-3621562.0,-1814274.0,-1400366.0,-824113.0,-3323919.0,-2760129.0,-110153.0,-1279297.0,12622.0,-3543.0,10286.0,-3657.0,933.0,1066.0,3934.0,0,Close,1.2673120498657227
behor_first_try_20250129_164021,10661,16.274104833602905,-3621609.0,-1813479.0,-1400847.0,-826581.0,-3321317.0,-2757515.0,-109996.0,-1279451.0,12622.0,-3543.0,10286.0,-3657.0,933.0,1066.0,3934.0,0,Close,1.2713232040405273
behor_first_try_20250129_164021,10662,16.274104833602905,-3620999.0,-1813300.0,-1400381.0,-826740.0,-3320584.0,-2757270.0,-111611.0,-1279467.0,12622.0,-3543.0,10286.0,-3657.0,933.0,1066.0,3934.0,0,Close,1.2713232040405273
behor_first_try_20250129_164021,10663,16.278066635131836,-3620052.0,-1812542.0,-1397592.0,-822167.0,-3319498.0,-2758209.0,-111391.0,-1278751.0,12520.0,-3404.0,10373.0,-3659.0,648.0,872.0,3934.0,0,Close,1.275285005569458
behor_first_try_20250129_164021,10664,16.278066635131836,-3621562.0,-1812850.0,-1396509.0,-819176.0,-3318914.0,-2756054.0,-110823.0,-1279337.0,12520.0,-3404.0,10373.0,-3659.0,648.0,872.0,3934.0,0,Close,1.275285005569458
behor_first_try_20250129_164021,10665,16.282052516937256,-3622617.0,-1815380.0,-1399462.0,-822109.0,-3321629.0,-2757266.0,-110605.0,-1278944.0,12520.0,-3404.0,10373.0,-3659.0,648.0,872.0,3934.0,0,Close,1.279270887374878
behor_first_try_20250129_164021,10666,16.282052516937256,-3621519.0,-1813842.0,-1399045.0,-824198.0,-3321411.0,-2758422.0,-109877.0,-1279559.0,12520.0,-3404.0,10373.0,-3659.0,648.0,872.0,3934.0,0,Close,1.279270887374878
behor_first_try_20250129_164021,10667,16.286062002182007,-3620349.0,-1812149.0,-1398456.0,-825663.0,-3320072.0,-2755794.0,-109147.0,-1279726.0,12520.0,-3404.0,10373.0,-3659.0,648.0,872.0,3934.0,0,Close,1.283280372619629
behor_first_try_20250129_164021,10668,16.286062002182007,-3620558.0,-1812455.0,-1398353.0,-826004.0,-3319702.0,-2755105.0,-109402.0,-1279281.0,12520.0,-3404.0,10373.0,-3659.0,648.0,872.0,3934.0,0,Close,1.283280372619629
behor_first_try_20250129_164021,10669,16.29102897644043,-3621491.0,-1812949.0,-1397227.0,-822493.0,-3318559.0,-2752409.0,-108794.0,-1279673.0,12520.0,-3404.0,10373.0,-3659.0,648.0,872.0,3934.0,0,Close,1.2882473468780518
behor_first_try_20250129_164021,10670,16.29102897644043,-3620206.0,-1811643.0,-1395781.0,-823967.0,-3318922.0,-2755712.0,-109011.0,-1279525.0,12520.0,-3404.0,10373.0,-3659.0,648.0,872.0,3934.0,0,Close,1.2882473468780518
behor_first_try_20250129_164021,10671,16.294010877609253,-3618141.0,-1809454.0,-1394294.0,-826047.0,-3318859.0,-2758691.0,-109337.0,-1278298.0,12520.0,-3404.0,10373.0,-3659.0,648.0,872.0,3934.0,0,Close,1.291229248046875
behor_first_try_20250129_164021,10672,16.294010877609253,-3620284.0,-1812501.0,-1397671.0,-825332.0,-3319291.0,-2754260.0,-107876.0,-1278759.0,12520.0,-3404.0,10373.0,-3659.0,648.0,872.0,3934.0,0,Close,1.291229248046875
behor_first_try_20250129_164021,10673,16.298000812530518,-3622130.0,-1814913.0,-1399584.0,-822629.0,-3321186.0,-2755542.0,-108174.0,-1279716.0,12558.0,-3588.0,10546.0,-2739.0,348.0,934.0,3934.0,0,Close,1.2952191829681396
behor_first_try_20250129_164021,10674,16.298000812530518,-3622699.0,-1815651.0,-1398876.0,-820159.0,-3320652.0,-2757476.0,-110351.0,-1280529.0,12558.0,-3588.0,10546.0,-2739.0,348.0,934.0,3934.0,0,Close,1.2952191829681396
behor_first_try_20250129_164021,10675,16.301997423171997,-3621379.0,-1813866.0,-1397109.0,-821225.0,-3319282.0,-2759399.0,-110541.0,-1279930.0,12558.0,-3588.0,10546.0,-2739.0,348.0,934.0,3934.0,0,Close,1.2992157936096191
behor_first_try_20250129_164021,10676,16.301997423171997,-3620360.0,-1812288.0,-1396247.0,-822458.0,-3319656.0,-2759155.0,-110091.0,-1279339.0,12558.0,-3588.0,10546.0,-2739.0,348.0,934.0,3934.0,0,Close,1.2992157936096191
behor_first_try_20250129_164021,10677,16.305986404418945,-3619322.0,-1810152.0,-1394704.0,-819716.0,-3319226.0,-2760011.0,-111084.0,-1278614.0,12558.0,-3588.0,10546.0,-2739.0,348.0,934.0,3934.0,0,Close,1.3032047748565674
behor_first_try_20250129_164021,10678,16.305986404418945,-3619226.0,-1809789.0,-1392970.0,-815812.0,-3317467.0,-2762286.0,-113053.0,-1278903.0,12558.0,-3588.0,10546.0,-2739.0,348.0,934.0,3934.0,0,Close,1.3032047748565674
behor_first_try_20250129_164021,10679,16.309961795806885,-3620969.0,-1813425.0,-1394639.0,-817342.0,-3318238.0,-2760518.0,-110305.0,-1279432.0,12558.0,-3588.0,10546.0,-2739.0,348.0,934.0,3934.0,0,Close,1.3071801662445068
behor_first_try_20250129_164021,10680,16.309961795806885,-3621801.0,-1815936.0,-1397597.0,-820437.0,-3318957.0,-2758020.0,-107340.0,-1279247.0,12558.0,-3588.0,10546.0,-2739.0,348.0,934.0,3934.0,0,Close,1.3071801662445068
behor_first_try_20250129_164021,10681,16.313969612121582,-3621691.0,-1814414.0,-1398964.0,-822462.0,-3320148.0,-2756551.0,-109153.0,-1279922.0,12558.0,-3588.0,10546.0,-2739.0,348.0,934.0,3934.0,0,Close,1.311187982559204
behor_first_try_20250129_164021,10682,16.313969612121582,-3622071.0,-1813849.0,-1400328.0,-824691.0,-3322575.0,-2760123.0,-112972.0,-1280994.0,12558.0,-3588.0,10546.0,-2739.0,348.0,934.0,3934.0,0,Close,1.311187982559204
behor_first_try_20250129_164021,10683,16.317925214767456,-3621257.0,-1811752.0,-1397419.0,-822722.0,-3321625.0,-2759501.0,-111823.0,-1281422.0,12591.0,-3688.0,10618.0,-1930.0,132.0,961.0,3934.0,0,Close,1.3151435852050781
behor_first_try_20250129_164021,10684,16.317925214767456,-3620380.0,-1811091.0,-1394711.0,-819533.0,-3316121.0,-2753737.0,-107230.0,-1279759.0,12591.0,-3688.0,10618.0,-1930.0,132.0,961.0,3934.0,0,Close,1.3151435852050781
behor_first_try_20250129_164021,10685,16.321890592575073,-3620277.0,-1811583.0,-1394191.0,-817989.0,-3314577.0,-2751328.0,-104800.0,-1278896.0,12591.0,-3688.0,10618.0,-1930.0,132.0,961.0,3934.0,0,Close,1.3191089630126953
behor_first_try_20250129_164021,10686,16.321890592575073,-3621232.0,-1813609.0,-1395924.0,-819323.0,-3317092.0,-2757997.0,-107282.0,-1279221.0,12591.0,-3688.0,10618.0,-1930.0,132.0,961.0,3934.0,0,Close,1.3191089630126953
behor_first_try_20250129_164021,10687,16.32591152191162,-3620209.0,-1811930.0,-1395666.0,-820075.0,-3317456.0,-2758197.0,-109480.0,-1279764.0,12591.0,-3688.0,10618.0,-1930.0,132.0,961.0,3934.0,0,Close,1.3231298923492432
behor_first_try_20250129_164021,10688,16.32591152191162,-3618849.0,-1808873.0,-1393306.0,-818787.0,-3317217.0,-2756195.0,-108621.0,-1278751.0,12591.0,-3688.0,10618.0,-1930.0,132.0,961.0,3934.0,0,Close,1.3231298923492432
behor_first_try_20250129_164021,10689,16.32989239692688,-3621605.0,-1813797.0,-1398267.0,-822821.0,-3320926.0,-2761337.0,-108224.0,-1278690.0,12591.0,-3688.0,10618.0,-1930.0,132.0,961.0,3934.0,0,Close,1.327110767364502
behor_first_try_20250129_164021,10690,16.32989239692688,-3622184.0,-1814902.0,-1400841.0,-824691.0,-3320540.0,-2758007.0,-110778.0,-1279951.0,12591.0,-3688.0,10618.0,-1930.0,132.0,961.0,3934.0,0,Close,1.327110767364502
behor_first_try_20250129_164021,10691,16.33388090133667,-3620337.0,-1811925.0,-1398671.0,-822559.0,-3317321.0,-2752440.0,-110453.0,-1280329.0,12591.0,-3688.0,10618.0,-1930.0,132.0,961.0,3934.0,0,Close,1.331099271774292
behor_first_try_20250129_164021,10692,16.33388090133667,-3620552.0,-1812341.0,-1397837.0,-821541.0,-3316016.0,-2754392.0,-108546.0,-1279518.0,12591.0,-3688.0,10618.0,-1930.0,132.0,961.0,3934.0,0,Close,1.331099271774292
behor_first_try_20250129_164021,10693,16.337866067886353,-3621895.0,-1813174.0,-1397504.0,-824195.0,-3319966.0,-2763752.0,-108702.0,-1280116.0,12484.0,-3729.0,10539.0,-1245.0,-117.0,762.0,3934.0,0,Close,1.3350844383239746
behor_first_try_20250129_164021,10694,16.337866067886353,-3622404.0,-1813461.0,-1397546.0,-825184.0,-3322279.0,-2760886.0,-108735.0,-1281084.0,12484.0,-3729.0,10539.0,-1245.0,-117.0,762.0,3934.0,0,Close,1.3350844383239746
behor_first_try_20250129_164021,10695,16.341856956481934,-3621528.0,-1812219.0,-1396274.0,-821207.0,-3319884.0,-2760671.0,-107982.0,-1281241.0,12484.0,-3729.0,10539.0,-1245.0,-117.0,762.0,3934.0,0,Close,1.3390753269195557
behor_first_try_20250129_164021,10696,16.341856956481934,-3620421.0,-1811276.0,-1393726.0,-816935.0,-3316911.0,-2760621.0,-108254.0,-1280321.0,12484.0,-3729.0,10539.0,-1245.0,-117.0,762.0,3934.0,0,Close,1.3390753269195557
behor_first_try_20250129_164021,10697,16.34582805633545,-3621274.0,-1813550.0,-1396829.0,-822511.0,-3318553.0,-2758635.0,-110232.0,-1279901.0,12484.0,-3729.0,10539.0,-1245.0,-117.0,762.0,3934.0,0,Close,1.3430464267730713
behor_first_try_20250129_164021,10698,16.34582805633545,-3621231.0,-1814238.0,-1402152.0,-831699.0,-3318834.0,-2758484.0,-110925.0,-1279952.0,12484.0,-3729.0,10539.0,-1245.0,-117.0,762.0,3934.0,0,Close,1.3430464267730713
behor_first_try_20250129_164021,10699,16.349826097488403,-3621896.0,-1815099.0,-1403259.0,-830739.0,-3317962.0,-2758968.0,-110426.0,-1280625.0,12484.0,-3729.0,10539.0,-1245.0,-117.0,762.0,3934.0,0,Close,1.3470444679260254
behor_first_try_20250129_164021,10700,16.349826097488403,-3622612.0,-1815966.0,-1402322.0,-829187.0,-3319439.0,-2755901.0,-109704.0,-1281069.0,12484.0,-3729.0,10539.0,-1245.0,-117.0,762.0,3934.0,0,Close,1.3470444679260254
behor_first_try_20250129_164021,10701,16.353735208511353,-3621919.0,-1813321.0,-1398023.0,-824162.0,-3320680.0,-2758802.0,-108784.0,-1280716.0,12484.0,-3729.0,10539.0,-1245.0,-117.0,762.0,3934.0,0,Close,1.3509535789489746
behor_first_try_20250129_164021,10702,16.353735208511353,-3620537.0,-1811393.0,-1393941.0,-818696.0,-3320486.0,-2759261.0,-108058.0,-1279611.0,12484.0,-3729.0,10539.0,-1245.0,-117.0,762.0,3934.0,0,Close,1.3509535789489746
behor_first_try_20250129_164021,10703,16.357800722122192,-3618761.0,-1809204.0,-1391801.0,-814004.0,-3316539.0,-2753246.0,-107111.0,-1279371.0,12553.0,-3988.0,10494.0,-194.0,-155.0,611.0,3934.0,0,Close,1.3550190925598145
behor_first_try_20250129_164021,10704,16.357800722122192,-3619141.0,-1809896.0,-1393581.0,-814961.0,-3314341.0,-2757539.0,-107249.0,-1278362.0,12553.0,-3988.0,10494.0,-194.0,-155.0,611.0,3934.0,0,Close,1.3550190925598145
behor_first_try_20250129_164021,10705,16.36178731918335,-3621104.0,-1813029.0,-1396368.0,-818567.0,-3314870.0,-2759170.0,-106376.0,-1278638.0,12553.0,-3988.0,10494.0,-194.0,-155.0,611.0,3934.0,0,Close,1.3590056896209717
behor_first_try_20250129_164021,10706,16.36178731918335,-3622679.0,-1817058.0,-1399519.0,-822577.0,-3317939.0,-2759706.0,-107561.0,-1279204.0,12553.0,-3988.0,10494.0,-194.0,-155.0,611.0,3934.0,0,Close,1.3590056896209717
behor_first_try_20250129_164021,10707,16.36577320098877,-3622362.0,-1814446.0,-1397063.0,-823157.0,-3318982.0,-2762786.0,-109064.0,-1279993.0,12553.0,-3988.0,10494.0,-194.0,-155.0,611.0,3934.0,0,Close,1.3629915714263916
behor_first_try_20250129_164021,10708,16.36577320098877,-3620397.0,-1810604.0,-1394144.0,-822103.0,-3317456.0,-2762576.0,-109088.0,-1279859.0,12553.0,-3988.0,10494.0,-194.0,-155.0,611.0,3934.0,0,Close,1.3629915714263916
behor_first_try_20250129_164021,10709,16.3697566986084,-3620748.0,-1813074.0,-1396696.0,-828888.0,-3317474.0,-2757427.0,-107893.0,-1279204.0,12553.0,-3988.0,10494.0,-194.0,-155.0,611.0,3934.0,0,Close,1.3669750690460205
behor_first_try_20250129_164021,10710,16.3697566986084,-3621635.0,-1815370.0,-1399301.0,-828779.0,-3319336.0,-2755668.0,-109952.0,-1279199.0,12553.0,-3988.0,10494.0,-194.0,-155.0,611.0,3934.0,0,Close,1.3669750690460205
behor_first_try_20250129_164021,10711,16.373746633529663,-3620313.0,-1811862.0,-1398017.0,-824019.0,-3321462.0,-2762084.0,-112435.0,-1279732.0,12553.0,-3988.0,10494.0,-194.0,-155.0,611.0,3934.0,0,Close,1.3709650039672852
behor_first_try_20250129_164021,10712,16.373746633529663,-3619681.0,-1810522.0,-1395732.0,-819449.0,-3317427.0,-2758772.0,-110655.0,-1279972.0,12553.0,-3988.0,10494.0,-194.0,-155.0,611.0,3934.0,0,Close,1.3709650039672852
behor_first_try_20250129_164021,10713,16.377732038497925,-3619356.0,-1810319.0,-1393352.0,-817834.0,-3313492.0,-2755574.0,-106878.0,-1279381.0,12632.0,-3636.0,10498.0,-861.0,-139.0,455.0,3934.0,0,Close,1.3749504089355469
behor_first_try_20250129_164021,10714,16.377732038497925,-3619678.0,-1811109.0,-1392306.0,-815807.0,-3313289.0,-2755255.0,-105709.0,-1278743.0,12632.0,-3636.0,10498.0,-861.0,-139.0,455.0,3934.0,0,Close,1.3749504089355469
behor_first_try_20250129_164021,10715,16.381720542907715,-3619204.0,-1810079.0,-1392026.0,-814404.0,-3314988.0,-2759556.0,-104812.0,-1278679.0,12632.0,-3636.0,10498.0,-861.0,-139.0,455.0,3934.0,0,Close,1.378938913345337
behor_first_try_20250129_164021,10716,16.381720542907715,-3620358.0,-1811256.0,-1393982.0,-816641.0,-3316242.0,-2756454.0,-104387.0,-1279133.0,12632.0,-3636.0,10498.0,-861.0,-139.0,455.0,3934.0,0,Close,1.378938913345337
behor_first_try_20250129_164021,10717,16.38577914237976,-3621109.0,-1813468.0,-1396122.0,-819424.0,-3318332.0,-2756947.0,-106224.0,-1279306.0,12632.0,-3636.0,10498.0,-861.0,-139.0,455.0,3934.0,0,Close,1.3829975128173828
behor_first_try_20250129_164021,10718,16.38577914237976,-3620902.0,-1812640.0,-1395032.0,-818016.0,-3317350.0,-2755084.0,-108903.0,-1280046.0,12632.0,-3636.0,10498.0,-861.0,-139.0,455.0,3934.0,0,Close,1.3829975128173828
behor_first_try_20250129_164021,10719,16.389693021774292,-3620015.0,-1812701.0,-1395530.0,-817808.0,-3313816.0,-2753403.0,-110298.0,-1280172.0,12632.0,-3636.0,10498.0,-861.0,-139.0,455.0,3934.0,0,Close,1.386911392211914
behor_first_try_20250129_164021,10720,16.389693021774292,-3618714.0,-1812215.0,-1396948.0,-821520.0,-3314750.0,-2754131.0,-109052.0,-1278891.0,12632.0,-3636.0,10498.0,-861.0,-139.0,455.0,3934.0,0,Close,1.386911392211914
behor_first_try_20250129_164021,10721,16.393667936325073,-3619670.0,-1812359.0,-1396082.0,-821538.0,-3316924.0,-2761977.0,-106307.0,-1279051.0,12632.0,-3636.0,10498.0,-861.0,-139.0,455.0,3934.0,0,Close,1.3908863067626953
behor_first_try_20250129_164021,10722,16.393667936325073,-3621189.0,-1812189.0,-1393371.0,-818899.0,-3316854.0,-2762891.0,-105563.0,-1280722.0,12632.0,-3636.0,10498.0,-861.0,-139.0,455.0,3934.0,0,Close,1.3908863067626953
behor_first_try_20250129_164021,10723,16.397659301757812,-3620541.0,-1812651.0,-1392884.0,-816582.0,-3316105.0,-2759154.0,-106922.0,-1280323.0,12616.0,-3552.0,10433.0,-1437.0,-13.0,301.0,3934.0,0,Close,1.3948776721954346
behor_first_try_20250129_164021,10724,16.397659301757812,-3620378.0,-1812413.0,-1393942.0,-817809.0,-3316552.0,-2758517.0,-107203.0,-1279906.0,12616.0,-3552.0,10433.0,-1437.0,-13.0,301.0,3934.0,0,Close,1.3948776721954346
behor_first_try_20250129_164021,10725,16.401615619659424,-3620586.0,-1813184.0,-1396206.0,-821409.0,-3317892.0,-2760077.0,-108499.0,-1279735.0,12616.0,-3552.0,10433.0,-1437.0,-13.0,301.0,3934.0,0,Close,1.398833990097046
behor_first_try_20250129_164021,10726,16.401615619659424,-3620151.0,-1814429.0,-1397869.0,-823440.0,-3317759.0,-2760336.0,-110456.0,-1279417.0,12616.0,-3552.0,10433.0,-1437.0,-13.0,301.0,3934.0,0,Close,1.398833990097046
behor_first_try_20250129_164021,10727,16.405634880065918,-3618987.0,-1813348.0,-1397834.0,-823844.0,-3317274.0,-2760021.0,-109040.0,-1278931.0,12616.0,-3552.0,10433.0,-1437.0,-13.0,301.0,3934.0,0,Close,1.40285325050354
behor_first_try_20250129_164021,10728,16.405634880065918,-3620048.0,-1814326.0,-1397367.0,-821737.0,-3318344.0,-2759621.0,-108744.0,-1280619.0,12616.0,-3552.0,10433.0,-1437.0,-13.0,301.0,3934.0,0,Close,1.40285325050354
behor_first_try_20250129_164021,10729,16.409623861312866,-3620346.0,-1813019.0,-1393839.0,-817873.0,-3317750.0,-2758005.0,-108629.0,-1281553.0,12616.0,-3552.0,10433.0,-1437.0,-13.0,301.0,3934.0,0,Close,1.4068422317504883
behor_first_try_20250129_164021,10730,16.409623861312866,-3620421.0,-1813555.0,-1393946.0,-818716.0,-3317567.0,-2759706.0,-107861.0,-1280786.0,12616.0,-3552.0,10433.0,-1437.0,-13.0,301.0,3934.0,0,Close,1.4068422317504883
behor_first_try_20250129_164021,10731,16.41360592842102,-3619639.0,-1812004.0,-1394145.0,-819927.0,-3316126.0,-2758934.0,-106380.0,-1280452.0,12616.0,-3552.0,10433.0,-1437.0,-13.0,301.0,3934.0,0,Close,1.4108242988586426
behor_first_try_20250129_164021,10732,16.41360592842102,-3618456.0,-1809264.0,-1392467.0,-817969.0,-3314102.0,-2756633.0,-105459.0,-1280126.0,12616.0,-3552.0,10433.0,-1437.0,-13.0,301.0,3934.0,0,Close,1.4108242988586426
behor_first_try_20250129_164021,10733,16.41758966445923,-3618155.0,-1810130.0,-1394064.0,-820755.0,-3315834.0,-2759521.0,-105996.0,-1279861.0,12611.0,-3957.0,10440.0,-572.0,-75.0,235.0,3934.0,0,Close,1.4148080348968506
behor_first_try_20250129_164021,10734,16.41758966445923,-3619105.0,-1811892.0,-1395377.0,-824657.0,-3316643.0,-2758789.0,-106820.0,-1280287.0,12611.0,-3957.0,10440.0,-572.0,-75.0,235.0,3934.0,0,Close,1.4148080348968506
behor_first_try_20250129_164021,10735,16.42359447479248,-3618884.0,-1812091.0,-1397512.0,-833432.0,-3316940.0,-2757846.0,-105325.0,-1280159.0,12611.0,-3957.0,10440.0,-572.0,-75.0,235.0,3934.0,0,Close,1.4208128452301025
