SessionID,N,Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,VBAT,Label,Action Name,ActionTime
shira_hazrati_1_2_try1_20250201_121051,21454,37.86820436,117810,4525,240446,966412,-986402,-1057182,-252664,-470793,14001,-8100,2503,-506,210,61,3654,0,Right ,2.861295938
shira_hazrati_1_2_try1_20250201_121051,21455,37.86820436,117551,4389,240318,966335,-986563,-1057317,-252279,-470766,14001,-8100,2503,-506,210,61,3654,0,Right ,2.861295938
shira_hazrati_1_2_try1_20250201_121051,21456,37.86820436,116871,3799,239653,965761,-987000,-1058305,-251986,-470534,14001,-8100,2503,-506,210,61,3654,0,Right ,2.861295938
shira_hazrati_1_2_try1_20250201_121051,21457,37.86924505,116928,4234,240072,966239,-986053,-1058084,-251373,-469969,14001,-8100,2503,-506,210,61,3654,0,Right ,2.862336636
shira_hazrati_1_2_try1_20250201_121051,21458,37.86924505,116926,4153,240009,966328,-986108,-1058426,-251144,-469753,14001,-8100,2503,-506,210,61,3654,0,Right ,2.862336636
shira_hazrati_1_2_try1_20250201_121051,21459,37.86924505,116980,4119,239859,965859,-986727,-1059022,-252004,-469714,14001,-8100,2503,-506,210,61,3654,0,Right ,2.862336636
shira_hazrati_1_2_try1_20250201_121051,21460,37.86924505,116964,3969,239778,965804,-986799,-1058713,-252205,-469925,14001,-8100,2503,-506,210,61,3654,0,Right ,2.862336636
shira_hazrati_1_2_try1_20250201_121051,21461,37.86924505,117297,4021,239811,965941,-986548,-1057813,-251915,-469974,14001,-8100,2503,-506,210,61,3654,0,Right ,2.862336636
shira_hazrati_1_2_try1_20250201_121051,21462,37.86924505,117211,3514,239298,965614,-986866,-1057596,-252605,-470433,14001,-8100,2503,-506,210,61,3654,0,Right ,2.862336636
shira_hazrati_1_2_try1_20250201_121051,21463,37.86924505,117377,3776,239663,965849,-986690,-1057353,-252686,-470465,13968,-8175,2529,-290,158,-5,3654,0,Right ,2.862336636
shira_hazrati_1_2_try1_20250201_121051,21464,37.86924505,117141,3689,239621,965734,-986762,-1057579,-253036,-470776,13968,-8175,2529,-290,158,-5,3654,0,Right ,2.862336636
shira_hazrati_1_2_try1_20250201_121051,21465,37.87318683,117151,4210,240153,966233,-986332,-1057399,-252566,-470889,13968,-8175,2529,-290,158,-5,3654,0,Right ,2.86627841
shira_hazrati_1_2_try1_20250201_121051,21466,37.87318683,116779,4228,240129,966149,-986547,-1058046,-252185,-471128,13968,-8175,2529,-290,158,-5,3654,0,Right ,2.86627841
shira_hazrati_1_2_try1_20250201_121051,21467,37.87817454,116292,4058,239991,966017,-986685,-1058754,-252451,-471351,13968,-8175,2529,-290,158,-5,3654,0,Right ,2.871266127
shira_hazrati_1_2_try1_20250201_121051,21468,37.87817454,116572,4238,240060,966174,-986302,-1058619,-252062,-470746,13968,-8175,2529,-290,158,-5,3654,0,Right ,2.871266127
shira_hazrati_1_2_try1_20250201_121051,21469,37.88823414,116591,3866,239606,965891,-986607,-1058820,-251959,-470502,13968,-8175,2529,-290,158,-5,3654,0,Right ,2.881325722
shira_hazrati_1_2_try1_20250201_121051,21470,37.88823414,116918,3781,239470,965744,-986789,-1058601,-251864,-469879,13968,-8175,2529,-290,158,-5,3654,0,Right ,2.881325722
shira_hazrati_1_2_try1_20250201_121051,21471,37.88823414,117126,3725,239494,965694,-986797,-1058033,-251997,-469992,13968,-8175,2529,-290,158,-5,3654,0,Right ,2.881325722
shira_hazrati_1_2_try1_20250201_121051,21472,37.88823414,116993,3373,239203,965276,-987176,-1057842,-252615,-470531,13968,-8175,2529,-290,158,-5,3654,0,Right ,2.881325722
shira_hazrati_1_2_try1_20250201_121051,21473,37.88823414,117251,3786,239625,965739,-986776,-1057607,-253266,-470699,13969,-8189,2581,-78,78,7,3654,0,Right ,2.881325722
shira_hazrati_1_2_try1_20250201_121051,21474,37.88823414,117066,3570,239394,965550,-986935,-1057702,-253042,-470821,13969,-8189,2581,-78,78,7,3654,0,Right ,2.881325722
shira_hazrati_1_2_try1_20250201_121051,21475,37.89120841,117191,3999,239859,965976,-986466,-1057626,-252769,-470624,13969,-8189,2581,-78,78,7,3654,0,Right ,2.884299994
shira_hazrati_1_2_try1_20250201_121051,21476,37.89120841,116771,3786,239628,965726,-986717,-1058393,-252741,-470705,13969,-8189,2581,-78,78,7,3654,0,Right ,2.884299994
shira_hazrati_1_2_try1_20250201_121051,21477,37.89611268,116746,4088,239868,965964,-986647,-1058807,-252114,-470292,13969,-8189,2581,-78,78,7,3654,0,Right ,2.889204264
shira_hazrati_1_2_try1_20250201_121051,21478,37.89611268,116409,3677,239416,965611,-986912,-1059068,-252188,-470459,13969,-8189,2581,-78,78,7,3654,0,Right ,2.889204264
shira_hazrati_1_2_try1_20250201_121051,21479,37.89917922,116503,3819,239568,965990,-986416,-1058674,-252061,-470430,13969,-8189,2581,-78,78,7,3654,0,Right ,2.892270803
shira_hazrati_1_2_try1_20250201_121051,21480,37.89917922,116387,3504,239303,965616,-986837,-1058619,-252332,-470724,13969,-8189,2581,-78,78,7,3654,0,Right ,2.892270803
shira_hazrati_1_2_try1_20250201_121051,21481,37.90318584,116876,3982,239739,965758,-986797,-1058142,-252485,-470719,13969,-8189,2581,-78,78,7,3654,0,Right ,2.896277428
shira_hazrati_1_2_try1_20250201_121051,21482,37.90318584,117008,3633,239450,965699,-986755,-1057684,-252685,-470899,13969,-8189,2581,-78,78,7,3654,0,Right ,2.896277428
shira_hazrati_1_2_try1_20250201_121051,21483,37.90715313,116770,3299,239151,965330,-987111,-1057861,-253577,-471376,14026,-8214,2643,-90,-32,36,3654,0,Right ,2.900244713
shira_hazrati_1_2_try1_20250201_121051,21484,37.90715313,116696,3299,239191,965280,-987157,-1058063,-253855,-471554,14026,-8214,2643,-90,-32,36,3654,0,Right ,2.900244713
shira_hazrati_1_2_try1_20250201_121051,21485,37.9140501,116829,3644,239534,965733,-986615,-1057772,-253132,-471283,14026,-8214,2643,-90,-32,36,3654,0,Right ,2.907141685
shira_hazrati_1_2_try1_20250201_121051,21486,37.9140501,116477,3459,239308,965646,-986638,-1058085,-252558,-471305,14026,-8214,2643,-90,-32,36,3654,0,Right ,2.907141685
shira_hazrati_1_2_try1_20250201_121051,21487,37.91614032,115953,3001,238646,965075,-987206,-1058923,-251816,-471277,14026,-8214,2643,-90,-32,36,3654,0,Right ,2.909231901
shira_hazrati_1_2_try1_20250201_121051,21488,37.91614032,115775,3097,239013,965461,-987069,-1059128,-252959,-471431,14026,-8214,2643,-90,-32,36,3654,0,Right ,2.909231901
shira_hazrati_1_2_try1_20250201_121051,21489,37.91913795,116029,3736,239553,965586,-987156,-1059408,-253482,-471396,14026,-8214,2643,-90,-32,36,3654,0,Right ,2.912229538
shira_hazrati_1_2_try1_20250201_121051,21490,37.91913795,116154,3986,239696,965657,-986954,-1058963,-253031,-471616,14026,-8214,2643,-90,-32,36,3654,0,Right ,2.912229538
shira_hazrati_1_2_try1_20250201_121051,21491,37.92312312,116523,4104,239823,965918,-986589,-1057758,-252790,-471477,14026,-8214,2643,-90,-32,36,3654,0,Right ,2.916214705
shira_hazrati_1_2_try1_20250201_121051,21492,37.92312312,116969,3975,239721,965898,-986617,-1057822,-253334,-471043,14026,-8214,2643,-90,-32,36,3654,0,Right ,2.916214705
shira_hazrati_1_2_try1_20250201_121051,21493,37.92702913,117090,3511,239110,965214,-987304,-1058269,-253456,-470764,14015,-8270,2648,-66,-58,42,3654,0,Right ,2.920120716
shira_hazrati_1_2_try1_20250201_121051,21494,37.92702913,116974,3539,239236,965413,-987116,-1058002,-253807,-470934,14015,-8270,2648,-66,-58,42,3654,0,Right ,2.920120716
shira_hazrati_1_2_try1_20250201_121051,21495,37.93208456,117004,3883,239646,965942,-986515,-1057722,-253032,-470693,14015,-8270,2648,-66,-58,42,3654,0,Right ,2.925176144
shira_hazrati_1_2_try1_20250201_121051,21496,37.93208456,116776,3754,239445,965711,-986744,-1058559,-252218,-470375,14015,-8270,2648,-66,-58,42,3654,0,Right ,2.925176144
shira_hazrati_1_2_try1_20250201_121051,21497,37.93607497,116259,3166,238831,965356,-987017,-1059089,-251927,-470422,14015,-8270,2648,-66,-58,42,3654,0,Right ,2.929166555
shira_hazrati_1_2_try1_20250201_121051,21498,37.93607497,115864,3024,238788,965146,-987288,-1059381,-251845,-470531,14015,-8270,2648,-66,-58,42,3654,0,Right ,2.929166555
shira_hazrati_1_2_try1_20250201_121051,21499,37.93904877,116226,3889,239614,965636,-987018,-1059333,-252771,-470904,14015,-8270,2648,-66,-58,42,3654,0,Right ,2.93214035
shira_hazrati_1_2_try1_20250201_121051,21500,37.94005322,115982,3327,239163,965387,-987208,-1059238,-253083,-471495,14015,-8270,2648,-66,-58,42,3654,0,Right ,2.933144808
shira_hazrati_1_2_try1_20250201_121051,21501,37.94395065,116173,3167,238954,965217,-987337,-1058810,-252857,-471410,14015,-8270,2648,-66,-58,42,3654,0,Right ,2.937042236
shira_hazrati_1_2_try1_20250201_121051,21502,37.94395065,116284,3070,238830,965008,-987550,-1058587,-253996,-471756,14015,-8270,2648,-66,-58,42,3654,0,Right ,2.937042236
shira_hazrati_1_2_try1_20250201_121051,21503,37.95192957,116708,3292,238999,965215,-987276,-1058127,-253806,-471401,14010,-8368,2611,-55,-53,-1,3654,0,Right ,2.945021152
shira_hazrati_1_2_try1_20250201_121051,21504,37.95192957,116730,3448,239163,965366,-987134,-1058087,-253628,-471394,14010,-8368,2611,-55,-53,-1,3654,0,Right ,2.945021152
shira_hazrati_1_2_try1_20250201_121051,21505,37.95192957,116608,3591,239351,965543,-986885,-1057921,-253388,-471431,14010,-8368,2611,-55,-53,-1,3654,0,Right ,2.945021152
shira_hazrati_1_2_try1_20250201_121051,21506,37.95192957,116470,3807,239533,965638,-986937,-1058553,-253170,-471304,14010,-8368,2611,-55,-53,-1,3654,0,Right ,2.945021152
shira_hazrati_1_2_try1_20250201_121051,21507,37.95799899,116189,3642,239263,965511,-987097,-1059586,-253042,-471147,14010,-8368,2611,-55,-53,-1,3654,0,Right ,2.951090574
shira_hazrati_1_2_try1_20250201_121051,21508,37.95799899,116083,3574,239243,965609,-986873,-1059032,-252366,-470946,14010,-8368,2611,-55,-53,-1,3654,0,Right ,2.951090574
shira_hazrati_1_2_try1_20250201_121051,21509,37.96396589,115788,3090,238599,964944,-987353,-1058792,-251635,-471067,14010,-8368,2611,-55,-53,-1,3654,0,Right ,2.957057476
shira_hazrati_1_2_try1_20250201_121051,21510,37.96396589,116297,3420,238739,965519,-986766,-1058742,-251850,-470971,14010,-8368,2611,-55,-53,-1,3654,0,Right ,2.957057476
shira_hazrati_1_2_try1_20250201_121051,21511,37.97027087,116154,2870,238458,965279,-986954,-1058332,-252178,-471335,14010,-8368,2611,-55,-53,-1,3654,0,Right ,2.963362455
shira_hazrati_1_2_try1_20250201_121051,21512,37.97027087,116374,3883,239678,965448,-987229,-1058437,-254254,-472266,14010,-8368,2611,-55,-53,-1,3654,0,Right ,2.963362455
shira_hazrati_1_2_try1_20250201_121051,21513,37.97027087,116460,4058,239938,965938,-986654,-1057869,-254556,-472771,14045,-8426,2567,-4,59,31,3654,0,Right ,2.963362455
shira_hazrati_1_2_try1_20250201_121051,21514,37.97027087,116687,4219,240011,966171,-986259,-1057412,-253831,-472431,14045,-8426,2567,-4,59,31,3654,0,Right ,2.963362455
shira_hazrati_1_2_try1_20250201_121051,21515,37.97337246,116661,4036,239773,965979,-986449,-1057781,-253374,-471636,14045,-8426,2567,-4,59,31,3654,0,Right ,2.966464043
shira_hazrati_1_2_try1_20250201_121051,21516,37.97448206,116174,3290,238966,965176,-987191,-1058810,-253339,-471061,14045,-8426,2567,-4,59,31,3654,0,Right ,2.967573643
shira_hazrati_1_2_try1_20250201_121051,21517,37.97547007,116128,3673,239334,965465,-986980,-1059185,-252933,-470751,14045,-8426,2567,-4,59,31,3654,0,Right ,2.968561649
shira_hazrati_1_2_try1_20250201_121051,21518,37.97547007,115798,3348,238984,965124,-987317,-1059616,-253079,-470916,14045,-8426,2567,-4,59,31,3654,0,Right ,2.968561649
shira_hazrati_1_2_try1_20250201_121051,21519,37.99430275,115828,3351,238921,965108,-987540,-1059486,-253034,-471037,14045,-8426,2567,-4,59,31,3654,0,Right ,2.987394333
shira_hazrati_1_2_try1_20250201_121051,21520,37.99430275,116093,3508,239104,965314,-987512,-1059165,-253029,-471032,14045,-8426,2567,-4,59,31,3654,0,Right ,2.987394333
shira_hazrati_1_2_try1_20250201_121051,21521,37.99538302,116155,3188,238815,964988,-987821,-1058881,-253423,-471326,14045,-8426,2567,-4,59,31,3654,0,Right ,2.988474607
shira_hazrati_1_2_try1_20250201_121051,21522,37.99538302,116418,3322,239038,965384,-986934,-1057982,-253452,-471547,14045,-8426,2567,-4,59,31,3654,0,Right ,2.988474607
shira_hazrati_1_2_try1_20250201_121051,21523,37.99538302,116439,3173,238899,965473,-986536,-1057536,-253276,-471702,14025,-8484,2558,53,240,27,3654,0,Right ,2.988474607
shira_hazrati_1_2_try1_20250201_121051,21524,37.99538302,116114,2861,238709,965274,-986982,-1057834,-253532,-471810,14025,-8484,2558,53,240,27,3654,0,Right ,2.988474607
shira_hazrati_1_2_try1_20250201_121051,21525,37.99538302,116407,3528,239290,965576,-986721,-1057927,-253322,-471301,14025,-8484,2558,53,240,27,3654,0,Right ,2.988474607
shira_hazrati_1_2_try1_20250201_121051,21526,37.99538302,116368,3581,239155,965461,-986805,-1058444,-252995,-471216,14025,-8484,2558,53,240,27,3654,0,Right ,2.988474607
shira_hazrati_1_2_try1_20250201_121051,21527,37.99538302,115861,3464,239184,965446,-986899,-1059251,-253114,-471365,14025,-8484,2558,53,240,27,3654,0,Right ,2.988474607
shira_hazrati_1_2_try1_20250201_121051,21528,37.99538302,115934,3649,239283,965588,-986730,-1059143,-252601,-471100,14025,-8484,2558,53,240,27,3654,0,Right ,2.988474607
shira_hazrati_1_2_try1_20250201_121051,21529,37.99928188,115838,3467,239018,965244,-987142,-1059171,-252618,-471234,14025,-8484,2558,53,240,27,3654,0,Right ,2.992373466
shira_hazrati_1_2_try1_20250201_121051,21530,37.99928188,116180,4009,239664,965874,-986689,-1058961,-253368,-471286,14025,-8484,2558,53,240,27,3654,0,Right ,2.992373466
shira_hazrati_1_2_try1_20250201_121051,21531,38.00426531,116374,3868,239565,965809,-986662,-1058332,-253406,-471348,14025,-8484,2558,53,240,27,3654,0,Right ,2.997356892
shira_hazrati_1_2_try1_20250201_121051,21532,38.00426531,116578,3814,239451,965736,-986816,-1057458,-253536,-471526,14025,-8484,2558,53,240,27,3654,0,Right ,2.997356892
shira_hazrati_1_2_try1_20250201_121051,21533,38.00725484,116758,3872,239503,965823,-986861,-1057455,-253311,-471562,13981,-8479,2608,87,176,134,3654,0,Left ,0
shira_hazrati_1_2_try1_20250201_121051,21534,38.00725484,116618,3878,239580,966060,-986321,-1057774,-253457,-471963,13981,-8479,2608,87,176,134,3654,0,Left ,0
shira_hazrati_1_2_try1_20250201_121051,21535,38.01124263,116289,3748,239453,966299,-985810,-1057113,-252714,-472260,13981,-8479,2608,87,176,134,3654,0,Left ,0.003987789
shira_hazrati_1_2_try1_20250201_121051,21536,38.01223874,115953,3948,239627,966006,-986406,-1057937,-252914,-472384,13981,-8479,2608,87,176,134,3654,0,Left ,0.004983902
shira_hazrati_1_2_try1_20250201_121051,21537,38.01722169,116229,4681,240260,966383,-986061,-1058629,-253188,-471852,13981,-8479,2608,87,176,134,3654,0,Left ,0.00996685
shira_hazrati_1_2_try1_20250201_121051,21538,38.01722169,116358,4354,239857,966141,-986237,-1058956,-252652,-471122,13981,-8479,2608,87,176,134,3654,0,Left ,0.00996685
shira_hazrati_1_2_try1_20250201_121051,21539,38.01921487,116544,4263,239717,966019,-986472,-1058995,-252581,-470558,13981,-8479,2608,87,176,134,3654,0,Left ,0.01196003
shira_hazrati_1_2_try1_20250201_121051,21540,38.01921487,116767,4279,239683,965931,-986649,-1058805,-252492,-470332,13981,-8479,2608,87,176,134,3654,0,Left ,0.01196003
shira_hazrati_1_2_try1_20250201_121051,21541,38.02419949,116854,4104,239584,965951,-986548,-1058141,-252712,-470527,13981,-8479,2608,87,176,134,3654,0,Left ,0.016944647
shira_hazrati_1_2_try1_20250201_121051,21542,38.02419949,116711,3623,239273,965796,-986371,-1057387,-253181,-470980,13981,-8479,2608,87,176,134,3654,0,Left ,0.016944647
shira_hazrati_1_2_try1_20250201_121051,21543,38.0312736,116603,3383,238934,965458,-986714,-1057474,-253309,-471316,13981,-8464,2648,132,162,157,3654,0,Left ,0.024018764
shira_hazrati_1_2_try1_20250201_121051,21544,38.0312736,116728,3464,238935,965681,-986411,-1057416,-252481,-471106,13981,-8464,2648,132,162,157,3654,0,Left ,0.024018764
shira_hazrati_1_2_try1_20250201_121051,21545,38.0312736,116651,3694,239245,965834,-986316,-1057546,-252877,-471225,13981,-8464,2648,132,162,157,3654,0,Left ,0.024018764
shira_hazrati_1_2_try1_20250201_121051,21546,38.0312736,116463,4078,239728,966019,-986256,-1058144,-253648,-471371,13981,-8464,2648,132,162,157,3654,0,Left ,0.024018764
shira_hazrati_1_2_try1_20250201_121051,21547,38.03524661,115931,3821,239471,965697,-986586,-1058960,-253226,-471357,13981,-8464,2648,132,162,157,3654,0,Left ,0.027991772
shira_hazrati_1_2_try1_20250201_121051,21548,38.03524661,115721,3620,239191,965494,-986834,-1059330,-252940,-471350,13981,-8464,2648,132,162,157,3654,0,Left ,0.027991772
shira_hazrati_1_2_try1_20250201_121051,21549,38.03924203,115886,3763,239171,965551,-986866,-1059182,-252840,-471366,13981,-8464,2648,132,162,157,3654,0,Left ,0.03198719
shira_hazrati_1_2_try1_20250201_121051,21550,38.03924203,116181,4098,239584,966021,-986391,-1058582,-252781,-471385,13981,-8464,2648,132,162,157,3654,0,Left ,0.03198719
shira_hazrati_1_2_try1_20250201_121051,21551,38.0540998,116303,4163,239765,966249,-986101,-1057861,-253121,-471764,13981,-8464,2648,132,162,157,3654,0,Left ,0.046844959
shira_hazrati_1_2_try1_20250201_121051,21552,38.0540998,116129,3140,238634,965224,-986884,-1057307,-252823,-471837,13981,-8464,2648,132,162,157,3654,0,Left ,0.046844959
shira_hazrati_1_2_try1_20250201_121051,21553,38.05908847,116313,3248,238749,965040,-987163,-1057258,-252313,-471356,13962,-8416,2681,160,85,329,3654,0,Left ,0.05183363
shira_hazrati_1_2_try1_20250201_121051,21554,38.05908847,116254,3314,238838,965145,-987290,-1058170,-253787,-471827,13962,-8416,2681,160,85,329,3654,0,Left ,0.05183363
shira_hazrati_1_2_try1_20250201_121051,21555,38.05908847,116508,3855,239449,965794,-986579,-1058262,-253811,-471867,13962,-8416,2681,160,85,329,3654,0,Left ,0.05183363
shira_hazrati_1_2_try1_20250201_121051,21556,38.05908847,116072,3461,239077,965554,-986691,-1058533,-254115,-471938,13962,-8416,2681,160,85,329,3654,0,Left ,0.05183363
shira_hazrati_1_2_try1_20250201_121051,21557,38.06215215,115764,3021,238394,965416,-986771,-1058927,-253261,-471419,13962,-8416,2681,160,85,329,3654,0,Left ,0.054897308
shira_hazrati_1_2_try1_20250201_121051,21558,38.06215215,115646,3493,238946,965218,-987087,-1059247,-252672,-471272,13962,-8416,2681,160,85,329,3654,0,Left ,0.054897308
shira_hazrati_1_2_try1_20250201_121051,21559,38.06215215,115584,4023,239571,965620,-986857,-1059361,-253786,-472202,13962,-8416,2681,160,85,329,3654,0,Left ,0.054897308
shira_hazrati_1_2_try1_20250201_121051,21560,38.06215215,115755,4181,239848,966259,-986139,-1058471,-253623,-472384,13962,-8416,2681,160,85,329,3654,0,Left ,0.054897308
shira_hazrati_1_2_try1_20250201_121051,21561,38.07704449,116241,3984,239529,965909,-986533,-1058108,-253408,-471717,13962,-8416,2681,160,85,329,3654,0,Left ,0.069789648
shira_hazrati_1_2_try1_20250201_121051,21562,38.07704449,116760,3506,238803,965041,-987589,-1058400,-253455,-470802,13962,-8416,2681,160,85,329,3654,0,Left ,0.069789648
shira_hazrati_1_2_try1_20250201_121051,21563,38.07704449,116286,2699,238054,964594,-987607,-1058166,-253672,-471199,13974,-8420,2666,201,135,268,3654,0,Left ,0.069789648
shira_hazrati_1_2_try1_20250201_121051,21564,38.07704449,116257,2833,238222,964933,-987164,-1057842,-253307,-471387,13974,-8420,2666,201,135,268,3654,0,Left ,0.069789648
shira_hazrati_1_2_try1_20250201_121051,21565,38.07801914,116176,3216,238780,965342,-986912,-1058034,-253512,-471514,13974,-8420,2666,201,135,268,3654,0,Left ,0.070764303
shira_hazrati_1_2_try1_20250201_121051,21566,38.07801914,115870,3404,238920,965182,-987226,-1058970,-254298,-471914,13974,-8420,2666,201,135,268,3654,0,Left ,0.070764303
shira_hazrati_1_2_try1_20250201_121051,21567,38.07801914,115942,3843,239288,965569,-986850,-1059178,-253457,-471442,13974,-8420,2666,201,135,268,3654,0,Left ,0.070764303
